Block: 99
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1940 1551703956304 80a5e38c83c0d08b74c7302d99cbf1f1eef8a44b3e6c5bacf54597c900340449 80a5e38c83c0d08b74c7302d99cbf1f1eef8a44b3e6c5bacf54597c900340449 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0260f0f87de98aa556850834f69a1de93d3ba0582192a2d2c45c6d6c70c300af75 02e8c5ce8b739cc656546a3fb1bfd83375469e9ddf61e003d6bb15a2f5d574efe2 AHhIJxFgoGpojsR8hz3gck9h2nrT1skLJUdXQYyH/E0QAJWiFNMZlc0D1E1YcTtKa6sCjRYIn1vBAR3xVOz/gBUg 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ALi8pr3vYiC2YFK8BxXRl5H/GbPidFsTQUvQYKmCF+sSAFRMyMoCvUZfUQK58jqFHXz+3ESLUhMIzlFaxUpEbSlG AH9+ovdNv9X7uQYtKPMT1IeqW49NWVT/wtApWq7TCctcACX3Vl91swIvLy2vdwLUKUsMrZvso4Rzj9SmKiMBPRaV 99 
1941 1551703956381 80a5e38c83c0d08b74c7302d99cbf1f1eef8a44b3e6c5bacf54597c900340449 c83f3c8a7e22eb6ea37b78c7f5ffa5055335aa508e7ab3e6c89852dd1342aa88 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0260f0f87de98aa556850834f69a1de93d3ba0582192a2d2c45c6d6c70c300af75 038f2553624baa0c9be225380f6d7fc16fbef5bcf1b0f9ff9f5e6356f906722b8d AGTocTp/4/hNOV0crLoz/uW3xr6+VfYd5D3+ZEupS6LlAGms+0Q3XA1TDI/hD0Lxx+Wi87Wyu30+K7YVIwHr7NuV AMc+rtRzzCJxjx6+sqjpAeIndGB1hgF4nGdVdii0PhSZAJFGx1zXC9ElS84/r6thlLOpScGZ0G9G14ayIcARdtOU AA2J5E2eIfhUneJkI6abWaG1JuboQJFMlVcD8s3LV6dhAGIs+KG8lWDsSwWdHGrPsW3oRQL9SCC+n8bWnOzmwUIQ AAc5wGn5p7m6DtgFxp6BfiuEdsZmOmbYSGe5eAE/zrf3AKpAbwKpKI4sj2MwgN3rwFjPa90uK82li069HaRrYXDf 99 
1942 1551703956450 07e745404a5aff48946c30b6d36561f2d84bfa7e66c433eeecb33e134c96b91a 07e745404a5aff48946c30b6d36561f2d84bfa7e66c433eeecb33e134c96b91a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ad9f4ccafb04ba2a952292c3cceb95bce82d5c24063b8d7ba0417266eb7acea9 036c89c8f12b209aacefb0ae60056362126fc21b74b1d21b12b0d9b50abc704402 ALpvKv4R5ICYRwbtqMxNaJ71k+6ZwdA5ne829/HDkjRSABn4reBNnhGkHUfx4vlrHPTyhqPlFewmV0S9hAKI0tgU 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AOItHtITgwsG4w6iH2irDr+rWEO7vjD4gKnbRHoAB2hTAKRSVNexkQ7KpcA+M2Z8NJ52RAj4LBBZ13NE+ouSB1au AFcKWuUjj8X1i2GbdY3tnbQolqfWzstS3KaVEupo33KTANCwKJIzydo2oJ2Nx4U36h6cwnehB1q2bg1pJ8F2wrhE 99 
1943 1551703956537 07e745404a5aff48946c30b6d36561f2d84bfa7e66c433eeecb33e134c96b91a 2ccd469e20b8844561be9581c13157fd6738c19cd7768e698885dff356ec1ba1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ad9f4ccafb04ba2a952292c3cceb95bce82d5c24063b8d7ba0417266eb7acea9 03451e46dbce177faba5b9c3dfd413dd50daf0996fd2275dbcad24d7f7d622c2c4 AFPgRCwUWzxh5A3U34mJPONx8sJDN78nE9vZQWCu9jeJAAqe5gTn99fXfk61mS3sF9VlReNpB2MfIRn5UHmcLJVM ANczux7OcFp1XD70pw3gHPaWyHs/mSlGUgLSKrT1cZ89AIGVHweRoK6jY/M0YDLuq3UGO/SwLS+e+Mc9t1Ie+fKS ACFUQHmTErtlStynkZMtlRZnmfoS3PjydLNRpeYSEZcJANX9gvMdD/46e3mWqi3H4TPPLrDn3Rrt4fN3DcNhsa9s AMpRsxcYk6WN3//vU5MxuuSb/C68F9Ozvrt34m1iENppALUvBaG/wu61Hjxs0YECF+6ytaZh6roEGVDwc90ByAdz 99 
1944 1551703956602 30116bd5f35059b27d7cd799668876027966520e46a219830476073383ac7d29 30116bd5f35059b27d7cd799668876027966520e46a219830476073383ac7d29 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e769712aa655ef828dc94ee5917511ba9937d0243d514c5dc44c039ec7594d0a 03f40957836ad187f393368e1426109e14ead037643929d6b1c14bfae1009b0037 AB3P2pj6kFGo09KA2hsu7PtChJ/SpDNdCltO6jKW2pZEANmfCHgSbi2UWdNyHpA5Ub7hHkXWu/N0n/XjwIZVaZnT 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIjy0PwAJ1xSTWIfqJGcwQWAspzBtOT6hNjJhXV79ADEAEInBYOcrC1wtap68L8qwn9OhINLCETulYowRVEjOOVI ALxeUH1liAkrXHjuyahGcS+yv7nZezArk2cyP+RdZ8ueAJt+PINg+XAMFWIBIkHndLV+uPSa70u5+NZask9r3/ze 99 
1945 1551703956743 30116bd5f35059b27d7cd799668876027966520e46a219830476073383ac7d29 14c9dcce76c86582c86cd56606bf60c7ed100fee0d13ecc1b685faf8e0f5181d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e769712aa655ef828dc94ee5917511ba9937d0243d514c5dc44c039ec7594d0a 03ef774e2e167e8c7dd2e625fcd42e5845717798b8026c803ea95f8d6872585139 ALnmqV3nyJz3dBGlwCx3j+8ugI/v3AUXNaOGvbkBb7p3ALU/aQ9FCQ1K0zPqZrtBPX47o4F3eVQ2iUWXZ00nzmo9 AFxHW3qQdGcBxg1labYlEW2hss2SdZfmqJffpy1ijaZAAHVkI2+e7GDQERcDBsiPZoh5QSWAwHRg7jmZfyzc1KVa AL/GGmvvQQ/mWH8GtkO6oBFk1LzJnQ+091CRUG70yViJAFV+Vl+asMD35uK0IXzr1NCuB/lWNoTkXh91C4LTMOzJ AFFjgBcfr0Z/CPpyO8ImMNb1yXTPnfGKAb9PHZ+A2KUGANxEcVnKtGezHcBiCflzf3SR0HmGubOaWVaZeifN+iMF 99 
1946 1551703956810 ca454f4481ead36f9584b1d8d78bcd6d3593bc66ce0456ddaddc70d5d6a7d155 ca454f4481ead36f9584b1d8d78bcd6d3593bc66ce0456ddaddc70d5d6a7d155 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03af3b8d8b8ec201c387b569ff918b0ee0239be4856fc44070d59f5fb305b931a3 02fba9f6ab326470c7561209f0cd5ef5af7374de58a33522d9212c2d700d142da6 AOM95NtlZGWgsPPP0XI2CVmHQeolvCNs0df5Q5CNV/qRAHYWWFgHrQ5dOgrBLnQr90s/DHMm9+8r35PsN8ZPpq0S 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AHGVemFhhRsgrNjNW7ZN2EJM8PR9bSkpNrAYJtveJ41QAPapq3Kx7o3Idh6Ug05sS+wE5SJZNfWentpAi984n14b ANz6k9APwY0ozzogJF3EM5UFCmeRlWqaex5rInGbBtVBACoFgfinU/tyoQtWcNwjKy3/pZgG2c5RTloUOlKFtX1A 99 
1947 1551703956880 ca454f4481ead36f9584b1d8d78bcd6d3593bc66ce0456ddaddc70d5d6a7d155 7936ca79f05509884ed5aefd334c0b26e50317ae106793b5eebf35d25b51e713 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03af3b8d8b8ec201c387b569ff918b0ee0239be4856fc44070d59f5fb305b931a3 036c920300dbf3987bc9e5be69b19684dca01e9aa6516d244b624760715db028b6 AFRGX9XMBNkkzsdEsY5hJ/8ZB7c+UPotljAvB4Gx854lAD7ttckmRRKBheZN1yGZ5WzZvZ+aAuI9xFjPsW0avD3T AAlzfPi/oEvNxvQHxzXm/E/MVPIFcEaGXOjMZdo87iLvAO6xVUy9EmLaBzEOnbr6euhcmMe9Hve6Ja2d3H0U5oYg AH809vqvMIol1u/xCoELh72k3J6Fcc7jZXamcU9oxeGwAKDG6aigsMuBs3f+BHiaH6X+YeG4/UGFWvHuD4EDXZQu AJiJ//8O7EVqGefIRb/4loKxKGMrUrajHbCxpgp49uaAAAcpSAVQNviBrYZyjJtXCHUVwL48E1hSyTsFi8qCqq6Z 99 
1948 1551703956939 c428e02792e5bc7f6e33d3bfdf105dabf4a3881e3e715df4bc970c0aafed9cd8 c428e02792e5bc7f6e33d3bfdf105dabf4a3881e3e715df4bc970c0aafed9cd8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0281e6f16742813b484cc6a786e3827943aa646ec0891ec7c5964a21057420e66e 028a87b7f03e3a76f8b60b420c61bf5fc3df686af95f576fe9c34fba56aa63e140 AMVsv1mCmATQAbo9+elS57n8JGz+VE3IUKbUlCHyv1dbAFUxhRkpqktBZRKqmViPO+LJSD1kf/jaV/qGbHAaqgoT 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIzELA7Z1fnhOAh9EZi+q8K2FVRcX8ZAob89c4ZtMsBNAOCc01uylErLF6neMvrhVe/PII4Q5eDVQ3yth7RCiAsy ABledgrjZToIFcW4/MYWPM0/EeWp1vymzHWK/9uFexH6ALVyl6T6csxWutJ4mVji/c9CT0LNPJAJfqo3Fmu4T6DO 99 
1949 1551703957006 c428e02792e5bc7f6e33d3bfdf105dabf4a3881e3e715df4bc970c0aafed9cd8 002bc30f32c33ad112e6932906cff297cd0fcd1f9a2d4097bbc44349f08a10ac 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0281e6f16742813b484cc6a786e3827943aa646ec0891ec7c5964a21057420e66e 029494cedcbae57659fbac3ca1d8faaa408ab2c47f9e3b9b4613207c164a40a161 AO69zxENI8iEDentwuwwR5qGcqrkq4Y6Ycsk1kcqu4qxACqXKFHPhfyluOLUMNx9gSaSj2bwZfqFNJ9Y2rerIG0C AMvkbpUfbCb94qrP++YCQK+AysmqqYcMlB4g4OEFPyBJAJOhmoDUmJHNXB8Rn2tOxZxMbZYRwaraAeqdGPcZU0Mv AMtiWXJnLB1HLn7OmkDJeeSPVK3xTusIzJLO59Q7sZf8AAJl/xYyrYzuLSoUEpLVxdkLVOubi+mdhASaK+Qv+Hti AIN/Adgix746VHHI9BdMUHujDPuvjdjTVPpT03PRHcr1AEXLRttHY09gyQ7pgImG+FwgUp/FKWiuDez10ub+DmuF 99 
1950 1551703957072 57f2b270003dcc01b3773b1e4206b6d7527242cb520a89ca48fa0c7a3c799fcc 57f2b270003dcc01b3773b1e4206b6d7527242cb520a89ca48fa0c7a3c799fcc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039f427b6bfbbb66ee34451c0f94665e4afa31c0e8ae27090ca1a4e57c15477899 0285ae13bb37d5c0ed3b4669c5a4a675cfca3a6c0ca69db746a80c205803685633 AOdWaK37WxYFUiH6kHiuH7UsPPlfXScjYCXq2pYix5AXALam+oDmicQRAFMbH2pV6WwAA8wuU0+ARg+iBoH/uHiF 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AJLLNKAXseI8JuRckqQek5YBJg9usdpVcygrv/+YNNtaANOD6ev6i2V2nCKdp9gpNiqF4c2xl5c0yiW5sI14Yack AI+rcB3igzGyr45CA0DY5zxBR/sQpmaEfTpEZo9TfmubALoo2vfLu+p+FASTUpqoCmwVHFcx2i4GUd/MJ8kLfqPb 99 
1951 1551703957130 57f2b270003dcc01b3773b1e4206b6d7527242cb520a89ca48fa0c7a3c799fcc 5e77938bf1b67631b1f7c82a78b7d794126c6db72f1e6e3f3196393e8dfefe68 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039f427b6bfbbb66ee34451c0f94665e4afa31c0e8ae27090ca1a4e57c15477899 027b5b3807ea0e9b6679b0389cd39b9e2416c4851d382e03682912808d97ba0406 AJ6Au7x0R0362E/o0KX/Ni9FOH2Rtnp4E4WvyWvZpTxfAKZPNtsZz8scnZ+RxboeaRBIR8zN8Hg+J3zZnnMosgY6 AMWwtqFAWlocsBYUVCk5s3RWndXPriTmVwdes49XVFnNAKUUucwDjLCh/ljZwDvpdF9fjAmP6BJ+bBJk3688YyYc ABIPYJ+zdFZz9r4NBnpY1S9s4ZZj24Wc4XgZ1T51Sp8ZAPwPt7q8PZZo2Sk5jCOVq1YWzlJ/REfXqbkqmKdAaV8Y AH9odziEw/P/5CD4JxBbZHEzwv5JsOLRn+0gXpOYXKxoAEy0gSJCOyxcmH4nyDGiEH34ZO2LIpVcGujnUFo2IZ3W 99 
1952 1551703957205 f50fd44984134ac89cf51e2e0ff7d1ac868b7f79bc692d3827345c3420264a9b f50fd44984134ac89cf51e2e0ff7d1ac868b7f79bc692d3827345c3420264a9b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027e6978163b342388df18ebc2be28391b4c79c5f5ce66c76994a9d6d58e62a019 02ea59f3c87922531455d3bf4a5bb94dcb5172ce63a9ce9da5751659f61f1ef98a ACDXtyRjSTYaysMgdCjQq5yVG/ViEJVb6Icdy3J9gpdCAPtfKywiTi1pVNN6A2TvQb/Ze4GFwBgJoK0Ex0xV+l6Q 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ABGMYgicmobmp2GtCujANfKeMRX/g5HErVmN9lmAyoBcAEWY5EniwQgGxqjCJWydqOorg7ifJbpNY1H7kchFbHUC ACt7J5XfExJcqKY45X7SXn9WNcCOW5A2OEuvCjR+yvAlAEQF77kTecWtzz2V10TCaLKHc/l87YtcqDvG9bexcD1M 99 
1953 1551703957263 f50fd44984134ac89cf51e2e0ff7d1ac868b7f79bc692d3827345c3420264a9b 69a40e04543bb0630e4f85f56878af4c3e7be33175ed34d384368243834aa25c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 027e6978163b342388df18ebc2be28391b4c79c5f5ce66c76994a9d6d58e62a019 03e302ddd9e80e9a579064daa9573281dd549dab9fecba37afdd9178c2a6662af6 ACBC7ltgmWVHSYX1yJk0FTsLvQIDAL34fRuJ73TpxRZIACWzbxXH5ipF2u55/sChUvNTVsEPjyJpZcqeZ5VGC03h APoUf+Xo0YHd/Cr0Cmzp6GXuUV/Y6lW7ubB9zYQS3LQrABAJqyOCKMbkxXwZhCnZG+ns7BjoUki8BLqcd7HtC2+v AKSqn5nPjIDo4nerX/bF0G3R1PSwxJkrXjD+w2/68HnIAF/jaR8CO79fADPHkNdgcNDjvIb54MFOY4uG5slel7Jw AGGSzOZwW+k4Ans3EXHScBpzKHmeQiQHGcL1NFr6dNbLADcwikQcFTTeeUNEgjNNLIXcnVR8UVyAYHmJe9v9TY0m 99 
1954 1551703957305 ed86cb13287a72565f1f53530441446e2ab5aefca6e9eb0f8d66fc779db01a04 ed86cb13287a72565f1f53530441446e2ab5aefca6e9eb0f8d66fc779db01a04 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03871eacb46070fcf91d21e0d8d739e61fca9b9a30ea56a133e727bf82c0ff72e0 02037d867c3286108679680d5c1ae2bbf504d5bf8497d211a7dde1096991b7ca48 ACVd43i0xPbqUlF5XhwO8jtJ/NX3OTNeANtyMnyA/i20AOBpO2KOIZsZXDAMdqht7nLTT+aAWZIR9NLpo6ENaiB/ 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AAhvcZPHLm+Mzbn3hSticFQ2Dl0FxjOa4kBeLA4OXZLHAKPSZ9IoQAfdizX1TsPRvk3RIn7aE5F8P8kS6mDueDJp AL2w7bEo4oG8t63S8VkMlSh8u7zv3N+Ppvves5SgBoc0ALNqLyob//go32iH37VublKTqPxUJ3JokRLWxStdiJYp 99 
